1.9687862396240234,560.0
1.9725730419158936,553.0
1.9763290882110596,544.0
1.980722188949585,535.0
2.0024831295013428,526.0
2.0061910152435303,518.0
2.0105860233306885,510.0
2.0352632999420166,503.0
2.0383410453796387,498.0
2.041802167892456,496.0
2.0450570583343506,494.0
2.067967176437378,496.0
2.0716121196746826,496.0
2.076000928878784,498.0
2.125413179397583,499.0
2.1291990280151367,501.0
2.1327579021453857,501.0
2.1366939544677734,501.0
2.14028000831604,500.0
2.14460825920105,498.0
2.1627070903778076,496.0
2.1662561893463135,495.0
2.1706302165985107,491.0
2.195003032684326,488.0
2.198681116104126,485.0
2.2023673057556152,482.0
2.206700086593628,476.0
2.228861093521118,474.0
2.2325351238250732,471.0
2.237009048461914,469.0
2.2605230808258057,468.0
2.2641990184783936,467.0
2.268592119216919,465.0
2.2930350303649902,464.0
2.2963082790374756,464.0
2.299575090408325,464.0
2.3284990787506104,465.0
2.331829309463501,467.0
2.335062026977539,467.0
2.338351011276245,467.0
2.3629281520843506,467.0
2.3661181926727295,469.0
2.3694441318511963,470.0
2.424314022064209,470.0
2.4274699687957764,470.0
2.4307172298431396,470.0
2.434096097946167,471.0
2.4375672340393066,471.0
2.440696954727173,472.0
2.4438722133636475,472.0
2.463008165359497,472.0
2.4663662910461426,472.0
2.46984601020813,472.0
2.4954841136932373,471.0
2.4988012313842773,471.0
2.5020620822906494,468.0
2.5279431343078613,467.0
2.531283140182495,467.0
2.534513235092163,467.0
2.5377252101898193,466.0
2.5618181228637695,466.0
2.5652551651000977,466.0
2.5685741901397705,464.0
2.595027208328247,464.0
2.5986921787261963,464.0
2.6031081676483154,463.0
2.6277060508728027,461.0
2.6311490535736084,461.0
2.6348390579223633,463.0
2.6392359733581543,468.0
2.6612510681152344,479.0
2.664803981781006,492.0
2.6680119037628174,512.0
2.727802038192749,535.0
2.7311930656433105,561.0
2.734952211380005,589.0
2.738685131072998,616.0
2.7423081398010254,640.0
2.7458550930023193,662.0
2.7502591609954834,676.0
2.7679872512817383,685.0
2.771307945251465,688.0
2.775092124938965,686.0
2.7794909477233887,680.0
2.802523136138916,671.0
2.8062119483947754,658.0
2.8114140033721924,644.0
2.8200249671936035,630.0
2.8253931999206543,616.0
2.8512749671936035,603.0
2.854948043823242,591.0
2.86018705368042,582.0
2.883726119995117,572.0
2.887392282485962,565.0
2.891785144805908,556.0
2.9162349700927734,547.0
2.91994309425354,540.0
2.923642158508301,532.0
2.9288430213928223,523.0
2.967825174331665,516.0
2.9711740016937256,510.0
2.974463939666748,505.0
2.977778196334839,501.0
2.9821932315826416,498.0
3.0264151096343994,497.0
3.0300159454345703,498.0
3.0333092212677,499.0
3.0370872020721436,501.0
3.0419540405273438,503.0
3.0471410751342773,501.0
3.068754196166992,502.0
3.068917989730835,501.0
3.0726850032806396,500.0
3.075988292694092,497.0
3.1012940406799316,495.0
3.1049680709838867,491.0
3.1093990802764893,487.0
3.133881092071533,483.0
3.1375532150268555,478.0
3.1419761180877686,473.0
3.166461229324341,468.0
3.1700642108917236,465.0
3.175200939178467,462.0
3.19844126701355,460.0
3.201930284500122,460.0
3.205622911453247,460.0
3.2100908756256104,461.0
3.232537031173706,463.0
3.235816240310669,464.0
3.240226984024048,466.0
3.265066146850586,467.0
3.269036054611206,470.0
3.273137092590332,470.0
3.277545213699341,471.0
3.3252310752868652,471.0
3.329069137573242,472.0
3.332801103591919,472.0
3.3363659381866455,472.0
3.3399269580841064,473.0
3.344344139099121,473.0
3.3625261783599854,473.0
3.3661980628967285,474.0
3.370581865310669,474.0
3.4026641845703125,473.0
3.4062881469726562,474.0
3.4099960327148438,473.0
3.4144961833953857,473.0
3.4377009868621826,472.0
3.441269874572754,471.0
3.445735216140747,470.0
3.470004081726074,467.0
3.4736812114715576,467.0
3.4773030281066895,466.0
3.48232102394104,466.0
3.5037312507629395,466.0
3.507270097732544,466.0
3.5105741024017334,465.0
3.535356044769287,463.0
3.538794994354248,462.0
3.54203724861145,462.0
3.5454061031341553,461.0
3.569967031478882,462.0
3.5736570358276367,463.0
3.578930139541626,464.0
3.6389660835266113,464.0
3.6422502994537354,464.0
3.6462860107421875,465.0
3.6504571437835693,465.0
3.6543731689453125,466.0
3.6577980518341064,468.0
3.661400079727173,472.0
3.6658670902252197,480.0
3.686635971069336,492.0
3.6900830268859863,509.0
3.693505048751831,530.0
3.6986982822418213,555.0
3.72125506401062,581.0
3.725008010864258,608.0
3.7302019596099854,632.0
3.753720998764038,655.0
3.757451057434082,672.0
3.761837959289551,684.0
3.7862792015075684,689.0
3.7895960807800293,691.0
3.793092966079712,687.0
3.8187501430511475,678.0
3.8223750591278076,668.0
3.826447010040283,655.0
3.830841064453125,640.0
3.8525400161743164,626.0
3.856266975402832,614.0
3.8606271743774414,602.0
3.885043144226074,591.0
3.889019012451172,581.0
3.8923370838165283,571.0
3.895893096923828,562.0
3.9275219440460205,552.0
3.931230068206787,543.0
3.935065984725952,534.0
3.939394950866699,525.0
3.961320161819458,517.0
3.964962959289551,510.0
3.9694089889526367,505.0
3.9937541484832764,500.0
3.997098207473755,499.0
4.000591993331909,497.0
4.026339054107666,496.0
4.030011177062988,497.0
4.035237073898315,497.0
4.058823108673096,498.0
4.062546253204346,499.0
4.066940069198608,500.0
4.091274976730347,500.0
4.094913005828857,499.0
4.098227262496948,499.0
4.1015870571136475,498.0
4.125202178955078,494.0
4.12879204750061,492.0
4.132529020309448,489.0
4.137736082077026,486.0
4.159019947052002,483.0
4.1625189781188965,480.0
4.167733907699585,476.0
4.247453212738037,473.0
4.250373125076294,471.0
4.2537620067596436,469.0
4.257133960723877,467.0
4.2605791091918945,467.0
4.263891220092773,467.0
4.267280101776123,468.0
4.270442962646484,469.0
4.2737462520599365,470.0
4.276882171630859,470.0
4.296787261962891,470.0
4.30007004737854,471.0
4.30348801612854,472.0
4.329296112060547,471.0
4.329463005065918,472.0
4.332562208175659,473.0
4.335888147354126,473.0
4.362074136734009,474.0
4.365300178527832,474.0
4.3685691356658936,474.0
4.394235134124756,474.0
4.397576093673706,475.0
4.400859117507935,474.0
4.426837921142578,474.0
4.430065155029297,473.0
4.4334471225738525,473.0
4.436767101287842,472.0
4.461406230926514,471.0
4.465084075927734,470.0
4.469454050064087,469.0
4.528679132461548,468.0
4.532207012176514,467.0
4.535758018493652,467.0
4.539391994476318,467.0
4.543039083480835,466.0
4.546623945236206,465.0
4.550477027893066,465.0
4.554837226867676,464.0
4.5737690925598145,464.0
4.577399969100952,464.0
4.5815269947052,465.0
4.586709260940552,464.0
4.607729196548462,464.0
4.611178159713745,463.0
4.61452317237854,463.0
4.640231132507324,463.0
4.643762111663818,464.0
4.648235082626343,465.0
4.664072275161743,470.0
4.668394088745117,478.0
4.695013999938965,491.0
4.698739051818848,508.0
4.703175067901611,527.0
4.727524995803833,551.0
4.731247186660767,577.0
4.73565411567688,604.0
4.760662078857422,628.0
4.763972997665405,651.0
4.767392873764038,667.0
4.770463228225708,679.0
4.824988126754761,684.0
4.827847242355347,684.0
4.831032991409302,679.0
4.834372043609619,670.0
4.837738990783691,658.0
4.840970277786255,644.0
4.844189167022705,628.0
4.8631651401519775,613.0
4.866297960281372,600.0
4.886759042739868,588.0
4.890048027038574,578.0
4.893397331237793,568.0
4.91930627822876,559.0
4.922757148742676,550.0
4.925994873046875,541.0
4.929218053817749,532.0
4.952937126159668,522.0
4.956243276596069,513.0
4.959487199783325,506.0
4.962709903717041,499.0
4.986815929412842,495.0
4.990238189697266,492.0
4.993617057800293,490.0
5.019176244735718,489.0
5.022572994232178,488.0
5.025797128677368,489.0
5.052213907241821,491.0
5.055195093154907,492.0
5.058441162109375,494.0
5.085124969482422,495.0
5.089017152786255,494.0
5.0935752391815186,494.0
5.12439227104187,492.0
5.1278839111328125,490.0
5.131754159927368,487.0
5.136267900466919,483.0
5.140927314758301,479.0
5.168051242828369,476.0
5.171354055404663,473.0
5.175070285797119,471.0
5.1794350147247314,468.0
5.201245069503784,466.0
5.205004930496216,465.0
5.210207223892212,464.0
5.233783960342407,463.0
5.237491130828857,465.0
5.241961240768433,466.0
5.266333103179932,465.0
5.269978046417236,466.0
5.273578882217407,467.0
5.278723955154419,468.0
5.300033092498779,470.0
5.30375599861145,471.0
5.308134078979492,472.0
5.331786870956421,473.0
5.335410118103027,474.0
5.339729070663452,475.0
5.365077257156372,474.0
5.368799209594727,474.0
5.3731770515441895,473.0
5.427616119384766,474.0
5.430854082107544,474.0
5.434089183807373,475.0
5.437449216842651,474.0
5.4412291049957275,472.0
5.4448323249816895,472.0
5.44842004776001,470.0
5.452869176864624,468.0
5.4712512493133545,467.0
5.47493314743042,467.0
5.479310035705566,467.0
5.504142999649048,466.0
5.508094072341919,466.0
5.530005931854248,466.0
5.533318042755127,466.0
5.536829233169556,466.0
5.541232109069824,464.0
5.563860177993774,464.0
5.5677149295806885,465.0
5.572850227355957,466.0
5.598735094070435,465.0
5.6024510860443115,463.0
5.60614013671875,463.0
5.610536098480225,463.0
5.632752180099487,464.0
5.635978937149048,467.0
5.639328956604004,471.0
5.6651411056518555,478.0
5.668810129165649,489.0
5.67319917678833,504.0
5.728867053985596,522.0
5.732542276382446,544.0
5.735840320587158,568.0
5.73913311958313,592.0
5.742546081542969,615.0
5.746164083480835,636.0
5.750523090362549,653.0
5.768803119659424,665.0
5.772578001022339,670.0
5.776378154754639,671.0
5.780776262283325,666.0
5.803755044937134,656.0
5.8075339794158936,644.0
5.811723947525024,630.0
5.816132068634033,615.0
5.837899923324585,601.0
5.841367959976196,587.0
5.845633029937744,575.0
5.871357202529907,564.0
5.874800205230713,555.0
5.879120111465454,546.0
5.903850317001343,537.0
5.907483100891113,527.0
5.91185188293457,520.0
5.936263084411621,510.0
5.940083265304565,503.0
5.943351984024048,495.0
5.967801094055176,489.0
5.971541166305542,485.0
5.975109100341797,484.0
5.980303049087524,484.0
6.0276710987091064,486.0
6.031317234039307,489.0
6.035017251968384,492.0
6.038754940032959,495.0
6.0425262451171875,496.0
6.045792102813721,497.0
6.049077987670898,498.0
6.069157123565674,498.0
6.072625160217285,497.0
6.077229976654053,496.0
6.102499961853027,493.0
6.106259107589722,489.0
6.111485242843628,486.0
6.13514518737793,481.0
6.138741970062256,478.0
6.142369985580444,476.0
6.167814016342163,472.0
6.170988082885742,472.0
6.176117181777954,471.0
6.200056076049805,468.0
6.203723907470703,468.0
6.207366228103638,468.0
6.211754322052002,468.0
6.233766078948975,470.0
6.237451076507568,471.0
6.24109411239624,472.0
6.244681119918823,472.0
6.267538070678711,473.0
6.271496057510376,474.0
6.275878190994263,475.0
6.325287103652954,474.0
6.329046964645386,475.0
6.33279824256897,476.0
6.336350202560425,475.0
6.339883089065552,475.0
6.344305038452148,474.0
6.362556219100952,474.0
6.36624813079834,475.0
6.37064003944397,476.0
6.395127058029175,476.0
6.39876127243042,476.0
6.403093099594116,476.0
6.427540302276611,473.0
6.431264162063599,473.0
6.435634136199951,474.0
6.459227085113525,473.0
6.462919235229492,473.0
6.466631174087524,473.0
6.471791982650757,472.0
6.4939329624176025,470.0
6.497507095336914,470.0
6.501902103424072,468.0
6.526276111602783,467.0
6.530029058456421,466.0
6.53371787071228,466.0
6.5395402908325195,465.0
6.544007062911987,467.0
6.571258068084717,471.0
6.574553966522217,479.0
6.57890510559082,491.0
6.6268150806427,507.0
6.630321025848389,527.0
6.633941173553467,552.0
6.637550115585327,578.0
6.64194130897522,603.0
6.664993047714233,625.0
6.66883397102356,644.0
6.672573089599609,659.0
6.6758081912994385,669.0
6.680277109146118,670.0
6.692548036575317,668.0
6.697103023529053,660.0
6.7238240242004395,648.0
6.727496147155762,635.0
6.732696056365967,620.0
6.756273031234741,606.0
6.759552001953125,592.0
6.763067007064819,582.0
6.8072240352630615,570.0
6.811390161514282,560.0
6.815670013427734,550.0
6.819829940795898,539.0
6.8239898681640625,529.0
6.82810115814209,520.0
6.855587005615234,511.0
6.858559846878052,503.0
6.86210298538208,496.0
6.865633010864258,491.0
6.924764156341553,487.0
6.927392959594727,484.0
6.931638956069946,485.0
6.935793161392212,487.0
6.940016031265259,489.0
6.9430530071258545,492.0
6.947371006011963,496.0
6.951529264450073,497.0
6.956510066986084,499.0
6.980722188949585,499.0
6.984082221984863,499.0
6.987045049667358,499.0
6.990180015563965,497.0
6.995620012283325,494.0
6.9999682903289795,491.0
7.030289173126221,487.0
7.035059213638306,483.0
7.039173126220703,480.0
7.071913242340088,476.0
7.074735164642334,472.0
7.077891111373901,469.0
7.082221031188965,466.0
7.107569217681885,465.0
7.11116623878479,464.0
7.114870071411133,464.0
7.119298934936523,463.0
7.1414361000061035,463.0
7.145055294036865,464.0
7.149430990219116,465.0
7.173147201538086,465.0
7.176513910293579,468.0
7.1807920932769775,469.0
7.18798828125,470.0
7.216279983520508,471.0
7.219925165176392,472.0
7.225178003311157,473.0
7.248829126358032,473.0
7.252424240112305,475.0
7.256139039993286,476.0
7.2605040073394775,476.0
7.281637191772461,476.0
7.285330057144165,478.0
7.2897069454193115,477.0
7.315060138702393,477.0
7.318835258483887,476.0
7.322588205337524,476.0
7.327110052108765,474.0
7.370596170425415,473.0
7.373510122299194,470.0
7.376953125,469.0
7.3802900314331055,468.0
7.385423183441162,467.0
7.406368255615234,464.0
7.41010308265686,464.0
7.414210081100464,463.0
7.418606996536255,462.0
7.447504043579102,463.0
7.451179027557373,466.0
7.454890251159668,471.0
7.459806203842163,480.0
7.480485200881958,493.0
7.48408317565918,511.0
7.488464117050171,535.0
7.512852191925049,558.0
7.516555070877075,585.0
7.520256042480469,610.0
7.52460503578186,632.0
7.547594308853149,650.0
7.551307916641235,664.0
7.555674076080322,671.0
7.579144239425659,674.0
7.582606077194214,671.0
7.586065053939819,664.0
7.611920118331909,653.0
7.6151111125946045,639.0
7.618610143661499,625.0
7.67072606086731,610.0
7.67372727394104,596.0
7.6769630908966064,584.0
7.680302143096924,573.0
7.683552265167236,563.0
7.6867170333862305,554.0
7.706774950027466,545.0
7.710106134414673,537.0
7.7133660316467285,530.0
7.7393341064453125,521.0
7.742712020874023,513.0
7.742872953414917,506.0
7.746125936508179,499.0
7.771729230880737,492.0
7.775090217590332,489.0
7.778285026550293,484.0
7.792216062545776,482.0
7.795411109924316,482.0
7.8234100341796875,483.0
7.826578140258789,485.0
7.8300299644470215,487.0
7.856709003448486,489.0
7.860123157501221,491.0
7.863339900970459,492.0
7.889347076416016,492.0
7.892874240875244,490.0
7.896246910095215,488.0
7.899485111236572,485.0
7.922914028167725,481.0
7.9262189865112305,478.0
7.929409027099609,475.0
7.973180055618286,471.0
7.976250171661377,468.0
7.979466915130615,466.0
7.9827721118927,464.0
7.985985040664673,463.0
7.989155054092407,462.0
8.009305000305176,462.0
8.012785196304321,463.0
8.016103029251099,463.0
8.041742086410522,464.0
8.045099973678589,465.0
8.048351287841797,466.0
8.08741021156311,466.0
8.090326070785522,467.0
8.093636989593506,468.0
8.09704327583313,470.0
8.09946322441101,469.0
8.102967023849487,469.0
8.132170915603638,469.0
8.135302066802979,468.0
8.13875412940979,468.0
8.165674209594727,467.0
8.168816089630127,468.0
8.172029256820679,469.0
8.17523193359375,468.0
8.199316263198853,467.0
8.202805995941162,467.0
8.206104040145874,467.0
8.23195505142212,466.0
8.235367059707642,467.0
8.23856806755066,467.0
8.271839141845703,466.0
8.27500319480896,467.0
8.278205156326294,467.0
8.281423091888428,466.0
8.305692195892334,465.0
8.309080123901367,464.0
8.312344074249268,464.0
8.33805513381958,463.0
8.341516017913818,464.0
8.344779014587402,464.0
8.348067998886108,463.0
8.37706208229065,463.0
8.380331039428711,462.0
8.383687019348145,462.0
8.386811017990112,461.0
8.412555932998657,460.0
8.416213989257812,460.0
8.420562028884888,463.0
8.445064067840576,467.0
8.448739051818848,476.0
8.45315408706665,488.0
8.477569103240967,505.0
8.481189012527466,527.0
8.484495162963867,551.0
8.488908052444458,576.0
8.521897077560425,603.0
8.525257110595703,626.0
8.529120922088623,644.0
8.532485008239746,659.0
8.57063603401184,668.0
8.573628187179565,671.0
8.577250003814697,671.0
8.580807209014893,665.0
8.584303140640259,656.0
8.6055269241333,644.0
8.609003067016602,632.0
8.612579107284546,619.0
8.617027997970581,605.0
8.640113115310669,594.0
8.643752098083496,583.0
8.648907899856567,575.0
8.67248010635376,566.0
8.676213264465332,560.0
8.680624008178711,551.0
8.730340003967285,543.0
8.73406195640564,535.0
8.737784147262573,527.0
8.741416215896606,519.0
8.74492621421814,509.0
8.749338150024414,500.0
8.767494201660156,491.0
8.771178960800171,485.0
8.775580167770386,481.0
8.800073146820068,478.0
8.803666114807129,478.0
8.807311058044434,479.0
8.810656309127808,481.0
8.833798170089722,483.0
8.838311195373535,487.0
8.84152102470398,489.0
8.873221158981323,489.0
8.876269102096558,490.0
8.879846096038818,490.0
8.883352994918823,488.0
8.886919021606445,486.0
8.913100004196167,483.0
8.916530132293701,480.0
8.921220064163208,478.0
8.926525115966797,475.0
8.95502519607544,472.0
8.95868992805481,470.0
8.963101148605347,467.0
8.98748517036438,464.0
8.990746021270752,463.0
8.99514102935791,463.0
9.020044088363647,463.0
9.023751020431519,465.0
9.023913145065308,466.0
9.028082132339478,467.0
9.052585124969482,467.0
9.05626893043518,467.0
9.060652017593384,467.0
9.085010051727295,467.0
9.08893895149231,467.0
9.093333959579468,468.0
9.116815090179443,467.0
9.120254278182983,468.0
9.124115228652954,468.0
9.12856411933899,468.0
9.172926187515259,468.0
9.176513910293579,469.0
9.180167198181152,469.0
9.183726072311401,467.0
9.188145160675049,467.0
9.206299066543579,466.0
9.209923028945923,465.0
9.214325189590454,465.0
9.239237070083618,465.0
9.242581129074097,464.0
9.246381998062134,464.0
9.250801086425781,463.0
9.272501230239868,463.0
9.276178121566772,463.0
9.281436204910278,464.0
9.305039167404175,463.0
9.308738946914673,462.0
9.313212156295776,462.0
9.337533235549927,462.0
9.341164112091064,463.0
9.345154047012329,463.0
9.349493265151978,463.0
9.371326208114624,462.0
9.374932289123535,462.0
9.379357099533081,462.0
9.403818130493164,463.0
9.407710075378418,463.0
9.412086009979248,462.0
9.469221115112305,461.0
9.47259521484375,460.0
9.476178169250488,461.0
9.479804039001465,460.0
9.483479976654053,459.0
9.48703408241272,459.0
9.490629196166992,459.0
9.494181156158447,460.0
9.512530088424683,464.0
9.515802145004272,472.0
9.520207166671753,483.0
9.545024871826172,499.0
9.5487642288208,519.0
9.553153038024902,544.0
9.577562093734741,569.0
9.58115816116333,596.0
9.584803104400635,621.0
9.589237928390503,641.0
9.61123013496399,657.0
9.614979982376099,668.0
9.619324207305908,672.0
9.64396619796753,670.0
9.647643089294434,665.0
9.651319980621338,654.0
9.656260967254639,641.0
9.677526950836182,627.0
9.681248903274536,615.0
9.68565320968628,600.0
9.710047245025635,590.0
9.713762044906616,580.0
9.718217134475708,572.0
9.77067518234253,564.0
9.77372407913208,559.0
9.776949882507324,554.0
9.780286073684692,548.0
9.783507108688354,542.0
9.786702156066895,534.0
9.806770086288452,527.0
9.810194253921509,520.0
9.81366491317749,512.0
9.83932614326477,505.0
9.842462062835693,500.0
9.845683097839355,496.0
9.849500179290771,493.0
9.875486135482788,491.0
9.878780126571655,489.0
9.882022142410278,489.0
9.885237216949463,489.0
9.909298181533813,491.0
9.912868976593018,492.0
9.916185140609741,492.0
9.921710014343262,491.0
9.95072603225708,491.0
9.954089164733887,489.0
9.957519054412842,487.0
9.957519054412842,487.0
9.957519054412842,487.0
9.957519054412842,487.0
9.957519054412842,486.0
9.957519054412842,486.0
9.957519054412842,486.0
9.957519054412842,486.0
9.957519054412842,485.0
